particle,elasticity,weight,frame,x,y,z
1,0.00051,-56.10037,1,0.17966,-0.39757,0.71611
1,0.00051,-56.10037,2,0.35469,-0.38259,0.90356
1,0.00051,-56.10037,3,0.39504,-0.32765,0.87228
1,0.00051,-56.10037,4,0.38805,-0.26627,0.81951
1,0.00051,-56.10037,5,0.38109,-0.2052,0.75296
1,0.00051,-56.10037,6,0.37417,-0.14444,0.67273
1,0.00051,-56.10037,7,0.36729,-0.08403,0.57894
1,0.00051,-56.10037,8,0.36045,-0.024,0.47171
1,0.00051,-56.10037,9,0.35366,0.03563,0.35116
1,0.00051,-56.10037,10,0.34691,0.09485,0.21745
1,0.00051,-56.10037,11,0.33956,0.1502,0.08866
1,0.00051,-56.10037,12,0.32696,0.17782,0.09464
1,0.00051,-56.10037,13,0.31446,0.20522,0.09746
1,0.00051,-56.10037,14,0.30207,0.23238,0.09879
1,0.00051,-56.10037,15,0.28979,0.25932,0.09942
1,0.00051,-56.10037,16,0.2776,0.28604,0.09972
1,0.00051,-56.10037,17,0.26551,0.31255,0.09986
1,0.00051,-56.10037,18,0.25352,0.33884,0.09993
1,0.00051,-56.10037,19,0.24162,0.36493,0.09996
1,0.00051,-56.10037,20,0.22967,0.39,0.09997
1,0.00051,-56.10037,21,0.21374,0.39001,0.09998
1,0.00051,-56.10037,22,0.19822,0.39001,0.09998
1,0.00051,-56.10037,23,0.18282,0.39001,0.09998
1,0.00051,-56.10037,24,0.16751,0.39,0.09998
1,0.00051,-56.10037,25,0.15228,0.39,0.09998
1,0.00051,-56.10037,26,0.13712,0.39,0.09998
1,0.00051,-56.10037,27,0.12204,0.39,0.09998
1,0.00051,-56.10037,28,0.10703,0.39,0.09998
1,0.00051,-56.10037,29,0.0921,0.39,0.09998
1,0.00051,-56.10037,30,0.07723,0.39,0.09998
2,0.00346,-56.57179,1,0.17959,-0.39716,0.71603
2,0.00346,-56.57179,2,0.35455,-0.38173,0.90339
2,0.00346,-56.57179,3,0.39481,-0.32642,0.87198
2,0.00346,-56.57179,4,0.38775,-0.2647,0.81908
2,0.00346,-56.57179,5,0.38072,-0.20329,0.75241
2,0.00346,-56.57179,6,0.37373,-0.1422,0.67206
2,0.00346,-56.57179,7,0.36678,-0.08146,0.57814
2,0.00346,-56.57179,8,0.35987,-0.0211,0.47079
2,0.00346,-56.57179,9,0.35301,0.03886,0.35012
2,0.00346,-56.57179,10,0.3462,0.0984,0.21629
2,0.00346,-56.57179,11,0.33812,0.15071,0.09999
2,0.00346,-56.57179,12,0.32543,0.17849,0.09998
2,0.00346,-56.57179,13,0.31285,0.20604,0.09998
2,0.00346,-56.57179,14,0.30038,0.23335,0.09998
2,0.00346,-56.57179,15,0.28801,0.26044,0.09999
2,0.00346,-56.57179,16,0.27574,0.28731,0.09998
2,0.00346,-56.57179,17,0.26358,0.31396,0.09998
2,0.00346,-56.57179,18,0.2515,0.3404,0.09998
2,0.00346,-56.57179,19,0.23953,0.36663,0.09998
2,0.00346,-56.57179,20,0.22719,0.39,0.1003
2,0.00346,-56.57179,21,0.21109,0.39001,0.09998
2,0.00346,-56.57179,22,0.19542,0.39001,0.09998
2,0.00346,-56.57179,23,0.17989,0.39001,0.09998
2,0.00346,-56.57179,24,0.16443,0.39,0.09998
2,0.00346,-56.57179,25,0.14906,0.39,0.09998
2,0.00346,-56.57179,26,0.13376,0.39,0.09998
2,0.00346,-56.57179,27,0.11854,0.39,0.09998
2,0.00346,-56.57179,28,0.1034,0.39,0.09998
2,0.00346,-56.57179,29,0.08833,0.39,0.09998
2,0.00346,-56.57179,30,0.07333,0.39,0.09998
3,0.00301,-56.27448,1,0.1796,-0.39722,0.71604
3,0.00301,-56.27448,2,0.35457,-0.38186,0.90342
3,0.00301,-56.27448,3,0.39485,-0.32661,0.87203
3,0.00301,-56.27448,4,0.3878,-0.26494,0.81915
3,0.00301,-56.27448,5,0.38078,-0.20358,0.75249
3,0.00301,-56.27448,6,0.3738,-0.14254,0.67216
3,0.00301,-56.27448,7,0.36686,-0.08186,0.57827
3,0.00301,-56.27448,8,0.35996,-0.02154,0.47093
3,0.00301,-56.27448,9,0.35311,0.03836,0.35028
3,0.00301,-56.27448,10,0.34631,0.09785,0.21647
3,0.00301,-56.27448,11,0.33825,0.15016,0.09999
3,0.00301,-56.27448,12,0.32557,0.17792,0.09998
3,0.00301,-56.27448,13,0.313,0.20544,0.09998
3,0.00301,-56.27448,14,0.30054,0.23272,0.09998
3,0.00301,-56.27448,15,0.28818,0.25979,0.09998
3,0.00301,-56.27448,16,0.27593,0.28663,0.09998
3,0.00301,-56.27448,17,0.26377,0.31325,0.09999
3,0.00301,-56.27448,18,0.2517,0.33966,0.09998
3,0.00301,-56.27448,19,0.23974,0.36586,0.09998
3,0.00301,-56.27448,20,0.22754,0.39,0.10015
3,0.00301,-56.27448,21,0.21152,0.39001,0.09998
3,0.00301,-56.27448,22,0.1959,0.39001,0.09998
3,0.00301,-56.27448,23,0.18042,0.39001,0.09998
3,0.00301,-56.27448,24,0.16503,0.39,0.09998
3,0.00301,-56.27448,25,0.14971,0.39,0.09998
3,0.00301,-56.27448,26,0.13447,0.39,0.09998
3,0.00301,-56.27448,27,0.1193,0.39,0.09998
3,0.00301,-56.27448,28,0.10421,0.39,0.09998
3,0.00301,-56.27448,29,0.0892,0.39,0.09998
3,0.00301,-56.27448,30,0.07425,0.39,0.09998
4,0.00732,-59.12329,1,0.1795,-0.39663,0.71593
4,0.00732,-59.12329,2,0.35437,-0.3806,0.90318
4,0.00732,-59.12329,3,0.39452,-0.32481,0.8716
4,0.00732,-59.12329,4,0.38737,-0.26265,0.81853
4,0.00732,-59.12329,5,0.38024,-0.2008,0.75169
4,0.00732,-59.12329,6,0.37316,-0.13928,0.67118
4,0.00732,-59.12329,7,0.36612,-0.07811,0.5771
4,0.00732,-59.12329,8,0.35912,-0.01732,0.46959
4,0.00732,-59.12329,9,0.35216,0.04306,0.34877
4,0.00732,-59.12329,10,0.34526,0.10302,0.21478
4,0.00732,-59.12329,11,0.33707,0.1556,0.09999
4,0.00732,-59.12329,12,0.3243,0.18364,0.09998
4,0.00732,-59.12329,13,0.31164,0.21143,0.09998
4,0.00732,-59.12329,14,0.29908,0.23899,0.09998
4,0.00732,-59.12329,15,0.28663,0.26632,0.09998
4,0.00732,-59.12329,16,0.27428,0.29342,0.09998
4,0.00732,-59.12329,17,0.26203,0.32031,0.09998
4,0.00732,-59.12329,18,0.24988,0.34697,0.09998
4,0.00732,-59.12329,19,0.23782,0.37343,0.09998
4,0.00732,-59.12329,20,0.22423,0.39,0.10005
4,0.00732,-59.12329,21,0.20822,0.39001,0.09998
4,0.00732,-59.12329,22,0.19254,0.39001,0.09998
4,0.00732,-59.12329,23,0.17695,0.39001,0.09998
4,0.00732,-59.12329,24,0.16144,0.39,0.09998
4,0.00732,-59.12329,25,0.14602,0.39,0.09998
4,0.00732,-59.12329,26,0.13067,0.39,0.09998
4,0.00732,-59.12329,27,0.1154,0.39,0.09998
4,0.00732,-59.12329,28,0.1002,0.39,0.09998
4,0.00732,-59.12329,29,0.08508,0.39,0.09998
4,0.00732,-59.12329,30,0.07004,0.39,0.09998
5,0.00199,-57.1116,1,0.17962,-0.39736,0.71607
5,0.00199,-57.1116,2,0.35462,-0.38216,0.90348
5,0.00199,-57.1116,3,0.39492,-0.32703,0.87213
5,0.00199,-57.1116,4,0.3879,-0.26548,0.81929
5,0.00199,-57.1116,5,0.38091,-0.20424,0.75268
5,0.00199,-57.1116,6,0.37395,-0.14332,0.67239
5,0.00199,-57.1116,7,0.36703,-0.08274,0.57854
5,0.00199,-57.1116,8,0.36016,-0.02254,0.47124
5,0.00199,-57.1116,9,0.35333,0.03725,0.35064
5,0.00199,-57.1116,10,0.34655,0.09663,0.21687
5,0.00199,-57.1116,11,0.33916,0.15213,0.08809
5,0.00199,-57.1116,12,0.32653,0.17986,0.09437
5,0.00199,-57.1116,13,0.314,0.20735,0.09733
5,0.00199,-57.1116,14,0.30158,0.2346,0.09873
5,0.00199,-57.1116,15,0.28926,0.26164,0.09939
5,0.00199,-57.1116,16,0.27704,0.28845,0.09971
5,0.00199,-57.1116,17,0.26492,0.31504,0.09985
5,0.00199,-57.1116,18,0.2529,0.34143,0.09992
5,0.00199,-57.1116,19,0.24097,0.3676,0.09996
5,0.00199,-57.1116,20,0.22853,0.39,0.1002
5,0.00199,-57.1116,21,0.21256,0.39001,0.09998
5,0.00199,-57.1116,22,0.19699,0.39001,0.09998
5,0.00199,-57.1116,23,0.18153,0.39001,0.09998
5,0.00199,-57.1116,24,0.16616,0.39,0.09998
5,0.00199,-57.1116,25,0.15086,0.39,0.09998
5,0.00199,-57.1116,26,0.13564,0.39,0.09998
5,0.00199,-57.1116,27,0.12049,0.39,0.09998
5,0.00199,-57.1116,28,0.10542,0.39,0.09998
5,0.00199,-57.1116,29,0.09043,0.39,0.09998
5,0.00199,-57.1116,30,0.07551,0.39,0.09998
6,0.00532,-57.7961,1,0.17955,-0.3969,0.71598
6,0.00532,-57.7961,2,0.35447,-0.38118,0.90329
6,0.00532,-57.7961,3,0.39467,-0.32564,0.8718
6,0.00532,-57.7961,4,0.38756,-0.26371,0.81881
6,0.00532,-57.7961,5,0.38049,-0.20209,0.75206
6,0.00532,-57.7961,6,0.37345,-0.14079,0.67163
6,0.00532,-57.7961,7,0.36646,-0.07984,0.57764
6,0.00532,-57.7961,8,0.35951,-0.01927,0.47021
6,0.00532,-57.7961,9,0.3526,0.04089,0.34947
6,0.00532,-57.7961,10,0.34574,0.10063,0.21556
6,0.00532,-57.7961,11,0.3376,0.15302,0.09999
6,0.00532,-57.7961,12,0.32487,0.18092,0.09998
6,0.00532,-57.7961,13,0.31225,0.20859,0.09999
6,0.00532,-57.7961,14,0.29974,0.23602,0.09998
6,0.00532,-57.7961,15,0.28733,0.26322,0.09998
6,0.00532,-57.7961,16,0.27502,0.2902,0.09998
6,0.00532,-57.7961,17,0.26282,0.31697,0.09998
6,0.00532,-57.7961,18,0.25071,0.34352,0.09998
6,0.00532,-57.7961,19,0.23869,0.36985,0.09998
6,0.00532,-57.7961,20,0.22574,0.39,0.10044
6,0.00532,-57.7961,21,0.20961,0.39001,0.09998
6,0.00532,-57.7961,22,0.19387,0.39001,0.09998
6,0.00532,-57.7961,23,0.17823,0.39001,0.09998
6,0.00532,-57.7961,24,0.16267,0.39,0.09998
6,0.00532,-57.7961,25,0.14719,0.39,0.09998
6,0.00532,-57.7961,26,0.13179,0.39,0.09998
6,0.00532,-57.7961,27,0.11646,0.39,0.09998
6,0.00532,-57.7961,28,0.10121,0.39,0.09998
6,0.00532,-57.7961,29,0.08604,0.39,0.09998
6,0.00532,-57.7961,30,0.07094,0.39,0.09998
7,0.00116,-56.54436,1,0.17964,-0.39748,0.71609
7,0.00116,-56.54436,2,0.35466,-0.3824,0.90352
7,0.00116,-56.54436,3,0.39499,-0.32738,0.87222
7,0.00116,-56.54436,4,0.38798,-0.26593,0.81941
7,0.00116,-56.54436,5,0.38101,-0.20478,0.75284
7,0.00116,-56.54436,6,0.37407,-0.14395,0.67259
7,0.00116,-56.54436,7,0.36718,-0.08347,0.57877
7,0.00116,-56.54436,8,0.36032,-0.02336,0.4715
7,0.00116,-56.54436,9,0.35352,0.03634,0.35093
7,0.00116,-56.54436,10,0.34676,0.09563,0.21719
7,0.00116,-56.54436,11,0.33938,0.15105,0.08841
7,0.00116,-56.54436,12,0.32677,0.17872,0.09452
7,0.00116,-56.54436,13,0.31426,0.20615,0.0974
7,0.00116,-56.54436,14,0.30186,0.23336,0.09877
7,0.00116,-56.54436,15,0.28955,0.26034,0.09941
7,0.00116,-56.54436,16,0.27735,0.2871,0.09971
7,0.00116,-56.54436,17,0.26525,0.31364,0.09986
7,0.00116,-56.54436,18,0.25325,0.33997,0.09992
7,0.00116,-56.54436,19,0.24133,0.3661,0.09996
7,0.00116,-56.54436,20,0.22917,0.39,0.10017
7,0.00116,-56.54436,21,0.2132,0.39001,0.09998
7,0.00116,-56.54436,22,0.19764,0.39001,0.09998
7,0.00116,-56.54436,23,0.18222,0.39001,0.09998
7,0.00116,-56.54436,24,0.16688,0.39,0.09998
7,0.00116,-56.54436,25,0.15161,0.39,0.09998
7,0.00116,-56.54436,26,0.13642,0.39,0.09998
7,0.00116,-56.54436,27,0.12131,0.39,0.09998
7,0.00116,-56.54436,28,0.10627,0.39,0.09998
7,0.00116,-56.54436,29,0.09131,0.39,0.09998
7,0.00116,-56.54436,30,0.07642,0.39,0.09998
8,0.00438,-57.13693,1,0.17957,-0.39703,0.71601
8,0.00438,-57.13693,2,0.35451,-0.38146,0.90334
8,0.00438,-57.13693,3,0.39474,-0.32604,0.87189
8,0.00438,-57.13693,4,0.38766,-0.26422,0.81895
8,0.00438,-57.13693,5,0.38061,-0.2027,0.75224
8,0.00438,-57.13693,6,0.3736,-0.14151,0.67185
8,0.00438,-57.13693,7,0.36662,-0.08067,0.5779
8,0.00438,-57.13693,8,0.35969,-0.0202,0.4705
8,0.00438,-57.13693,9,0.35281,0.03985,0.3498
8,0.00438,-57.13693,10,0.34597,0.09949,0.21593
8,0.00438,-57.13693,11,0.33786,0.1518,0.09999
8,0.00438,-57.13693,12,0.32515,0.17964,0.09999
8,0.00438,-57.13693,13,0.31255,0.20725,0.09998
8,0.00438,-57.13693,14,0.30006,0.23462,0.09998
8,0.00438,-57.13693,15,0.28767,0.26176,0.09998
8,0.00438,-57.13693,16,0.27538,0.28869,0.09998
8,0.00438,-57.13693,17,0.26319,0.31539,0.09998
8,0.00438,-57.13693,18,0.2511,0.34188,0.09998
8,0.00438,-57.13693,19,0.23911,0.36817,0.09998
8,0.00438,-57.13693,20,0.22649,0.39,0.10025
8,0.00438,-57.13693,21,0.21047,0.39001,0.09998
8,0.00438,-57.13693,22,0.19485,0.39001,0.09998
8,0.00438,-57.13693,23,0.17935,0.39001,0.09998
8,0.00438,-57.13693,24,0.16393,0.39,0.09998
8,0.00438,-57.13693,25,0.14858,0.39,0.09998
8,0.00438,-57.13693,26,0.13331,0.39,0.09998
8,0.00438,-57.13693,27,0.11812,0.39,0.09998
8,0.00438,-57.13693,28,0.10301,0.39,0.09998
8,0.00438,-57.13693,29,0.08797,0.39,0.09998
8,0.00438,-57.13693,30,0.073,0.39,0.09998
9,0.0055,-57.90402,1,0.17954,-0.39688,0.71598
9,0.0055,-57.90402,2,0.35446,-0.38113,0.90328
9,0.0055,-57.90402,3,0.39466,-0.32557,0.87178
9,0.0055,-57.90402,4,0.38755,-0.26362,0.81879
9,0.0055,-57.90402,5,0.38047,-0.20197,0.75203
9,0.0055,-57.90402,6,0.37343,-0.14066,0.67159
9,0.0055,-57.90402,7,0.36643,-0.07969,0.57759
9,0.0055,-57.90402,8,0.35947,-0.0191,0.47015
9,0.0055,-57.90402,9,0.35256,0.04108,0.3494
9,0.0055,-57.90402,10,0.3457,0.10084,0.21549
9,0.0055,-57.90402,11,0.33756,0.15325,0.09999
9,0.0055,-57.90402,12,0.32482,0.18116,0.09998
9,0.0055,-57.90402,13,0.3122,0.20884,0.09998
9,0.0055,-57.90402,14,0.29968,0.23628,0.09998
9,0.0055,-57.90402,15,0.28727,0.2635,0.09999
9,0.0055,-57.90402,16,0.27496,0.29049,0.09999
9,0.0055,-57.90402,17,0.26275,0.31726,0.09998
9,0.0055,-57.90402,18,0.25063,0.34382,0.09998
9,0.0055,-57.90402,19,0.23861,0.37017,0.09998
9,0.0055,-57.90402,20,0.22561,0.39,0.10034
9,0.0055,-57.90402,21,0.20953,0.39001,0.09998
9,0.0055,-57.90402,22,0.19383,0.39001,0.09998
9,0.0055,-57.90402,23,0.17823,0.39001,0.09998
9,0.0055,-57.90402,24,0.16271,0.39,0.09998
9,0.0055,-57.90402,25,0.14728,0.39,0.09998
9,0.0055,-57.90402,26,0.13192,0.39,0.09998
9,0.0055,-57.90402,27,0.11663,0.39,0.09998
9,0.0055,-57.90402,28,0.10142,0.39,0.09998
9,0.0055,-57.90402,29,0.08629,0.39,0.09998
9,0.0055,-57.90402,30,0.07124,0.39,0.09998
10,0.00362,-56.6758,1,0.17959,-0.39714,0.71603
10,0.00362,-56.6758,2,0.35455,-0.38168,0.90339
10,0.00362,-56.6758,3,0.3948,-0.32635,0.87197
10,0.00362,-56.6758,4,0.38773,-0.26462,0.81906
10,0.00362,-56.6758,5,0.3807,-0.20319,0.75238
10,0.00362,-56.6758,6,0.37371,-0.14208,0.67202
10,0.00362,-56.6758,7,0.36675,-0.08133,0.5781
10,0.00362,-56.6758,8,0.35984,-0.02095,0.47074
10,0.00362,-56.6758,9,0.35298,0.03903,0.35006
10,0.00362,-56.6758,10,0.34616,0.09858,0.21623
10,0.00362,-56.6758,11,0.33807,0.15089,0.09999
10,0.00362,-56.6758,12,0.32538,0.17869,0.09998
10,0.00362,-56.6758,13,0.3128,0.20624,0.09998
10,0.00362,-56.6758,14,0.30033,0.23357,0.09998
10,0.00362,-56.6758,15,0.28795,0.26067,0.09998
10,0.00362,-56.6758,16,0.27568,0.28754,0.09998
10,0.00362,-56.6758,17,0.26351,0.3142,0.09998
10,0.00362,-56.6758,18,0.25144,0.34065,0.09998
10,0.00362,-56.6758,19,0.23946,0.36689,0.09998
10,0.00362,-56.6758,20,0.22707,0.39,0.10033
10,0.00362,-56.6758,21,0.21094,0.39001,0.09998
10,0.00362,-56.6758,22,0.19524,0.39001,0.09998
10,0.00362,-56.6758,23,0.17968,0.39001,0.09998
10,0.00362,-56.6758,24,0.16419,0.39,0.09998
10,0.00362,-56.6758,25,0.14879,0.39,0.09998
10,0.00362,-56.6758,26,0.13346,0.39,0.09998
10,0.00362,-56.6758,27,0.11821,0.39,0.09998
10,0.00362,-56.6758,28,0.10303,0.39,0.09998
10,0.00362,-56.6758,29,0.08793,0.39,0.09998
10,0.00362,-56.6758,30,0.07291,0.39,0.09998
11,0.00026,-55.94468,1,0.17966,-0.3976,0.71612
11,0.00026,-55.94468,2,0.3547,-0.38267,0.90357
11,0.00026,-55.94468,3,0.39506,-0.32776,0.87231
11,0.00026,-55.94468,4,0.38807,-0.26641,0.81954
11,0.00026,-55.94468,5,0.38112,-0.20536,0.75301
11,0.00026,-55.94468,6,0.37421,-0.14463,0.67279
11,0.00026,-55.94468,7,0.36733,-0.08425,0.57901
11,0.00026,-55.94468,8,0.3605,-0.02425,0.47179
11,0.00026,-55.94468,9,0.35372,0.03536,0.35125
11,0.00026,-55.94468,10,0.34698,0.09455,0.21755
11,0.00026,-55.94468,11,0.33962,0.14987,0.08875
11,0.00026,-55.94468,12,0.32703,0.17748,0.09468
