particle,elasticity,weight,frame,x,y,z
1,0.23404,-419.12976,1,-0.15385,0.0691,0.45643
1,0.23404,-419.12976,2,-0.21621,0.0648,0.50873
1,0.23404,-419.12976,3,-0.34137,0.1263,0.51952
1,0.23404,-419.12976,4,-0.44429,0.09788,0.52368
1,0.23404,-419.12976,5,-0.36092,0.1247,0.50413
1,0.23404,-419.12976,6,-0.24221,0.0636,0.53267
1,0.23404,-419.12976,7,-0.15238,0.04837,0.4759
1,0.23404,-419.12976,8,-0.11127,0.05666,0.47659
1,0.23404,-419.12976,9,-0.11069,0.03063,0.42298
1,0.23404,-419.12976,10,-0.07064,0.07408,0.4496
1,0.23404,-419.12976,11,-0.07764,0.0786,0.43198
1,0.23404,-419.12976,12,-0.09311,0.07748,0.39504
1,0.23404,-419.12976,13,-0.10411,0.08075,0.34089
1,0.23404,-419.12976,14,-0.08675,0.00849,0.38118
1,0.23404,-419.12976,15,-0.0896,0.05628,0.35781
1,0.23404,-419.12976,16,-0.1326,0.02704,0.22307
1,0.23404,-419.12976,17,-0.09237,-0.00328,0.16914
1,0.23404,-419.12976,18,-0.12339,0.04465,0.08234
1,0.23404,-419.12976,19,-0.19293,0.04385,0.03868
1,0.23404,-419.12976,20,-0.16513,0.04765,0.01961
1,0.23404,-419.12976,21,-0.12305,0.01102,0.14371
1,0.23404,-419.12976,22,-0.09235,-0.03284,0.19124
1,0.23404,-419.12976,23,-0.14525,-0.10933,0.2911
1,0.23404,-419.12976,24,-0.16492,-0.0837,0.31561
1,0.23404,-419.12976,25,-0.23506,-0.09644,0.33537
1,0.23404,-419.12976,26,-0.23034,-0.12085,0.30634
1,0.23404,-419.12976,27,-0.24329,-0.15171,0.37573
1,0.23404,-419.12976,28,-0.23298,-0.13684,0.39407
1,0.23404,-419.12976,29,-0.31758,-0.13231,0.34883
1,0.23404,-419.12976,30,-0.36188,-0.08124,0.30931
1,0.23404,-419.12976,31,-0.36739,-0.02993,0.30269
1,0.23404,-419.12976,32,-0.32316,-0.04197,0.23696
1,0.23404,-419.12976,33,-0.3099,-0.13364,0.15542
1,0.23404,-419.12976,34,-0.21602,-0.15154,0.07191
1,0.23404,-419.12976,35,-0.20968,-0.07098,0.06363
1,0.23404,-419.12976,36,-0.24819,-0.09599,0.18946
1,0.23404,-419.12976,37,-0.35129,-0.18106,0.26108
1,0.23404,-419.12976,38,-0.40592,-0.18659,0.33921
1,0.23404,-419.12976,39,-0.37343,-0.14927,0.40234
1,0.23404,-419.12976,40,-0.38093,-0.06378,0.43076
1,0.23404,-419.12976,41,-0.45517,-0.09481,0.52538
1,0.23404,-419.12976,42,-0.42925,-0.04851,0.57608
1,0.23404,-419.12976,43,-0.33081,0.06477,0.59028
1,0.23404,-419.12976,44,-0.22664,-0.02148,0.5692
1,0.23404,-419.12976,45,-0.24024,-0.12249,0.50072
1,0.23404,-419.12976,46,-0.23255,-0.1124,0.52879
1,0.23404,-419.12976,47,-0.24601,-0.09438,0.42831
1,0.23404,-419.12976,48,-0.21358,-0.042,0.41915
1,0.23404,-419.12976,49,-0.21456,-0.03052,0.41077
1,0.23404,-419.12976,50,-0.25906,0.02687,0.30712
1,0.23404,-419.12976,51,-0.22247,0.06933,0.27249
1,0.23404,-419.12976,52,-0.1563,-0.0036,0.18358
1,0.23404,-419.12976,53,-0.24202,-0.07344,0.08419
1,0.23404,-419.12976,54,-0.1733,-0.09894,0.07756
1,0.23404,-419.12976,55,-0.20327,-0.11178,0.19082
1,0.23404,-419.12976,56,-0.22736,-0.06888,0.23988
1,0.23404,-419.12976,57,-0.20283,0.02011,0.25622
1,0.23404,-419.12976,58,-0.15887,0.09861,0.25431
1,0.23404,-419.12976,59,-0.18461,0.11458,0.2162
1,0.23404,-419.12976,60,-0.16914,0.13593,0.19949
1,0.23404,-419.12976,61,-0.07897,0.17519,0.21862
1,0.23404,-419.12976,62,-0.04102,0.23989,0.1604
1,0.23404,-419.12976,63,-0.04307,0.30733,0.15875
1,0.23404,-419.12976,64,-0.02891,0.31625,0.15719
1,0.23404,-419.12976,65,-0.02575,0.28082,0.13546
1,0.23404,-419.12976,66,-0.04237,0.21234,0.06693
1,0.23404,-419.12976,67,-0.06998,0.20238,0.14986
1,0.23404,-419.12976,68,-0.08808,0.18275,0.18833
